temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
3.1,92629008289.73682,142791546646.49026,179815310540.29608,409423044256.17017,1001155562035.0598,1477620228433.8533,2882328565410.195,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
3.15,92381670838.78633,142937492934.3592,180606062527.0323,416429501411.70557,1021627625439.2589,1509568569070.8376,2952982520606.0957,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
3.2,92115644594.64331,143057792018.66446,181362900031.31433,423466317063.74536,1042244901123.6698,1541766833336.266,3024270954283.4946,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
3.25,91832343020.22731,143154793392.17755,182089585962.7343,430540912796.666,1063027330376.0579,1574242214145.9963,3096252986682.6,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
3.3000000000000003,91532932544.59024,143230724001.57806,182789584736.31046,437660744802.0775,1083994322833.8934,1607021703951.9092,3168989496774.2695,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
3.35,91218329522.44337,143287606076.7981,183466191066.97238,444833177653.2851,1105164576579.672,1640132130298.266,3242542853353.1177,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
3.4,90889265707.9895,143327247644.697,184122413668.44614,452065268921.9383,1126556125337.848,1673599503688.3984,3316976371823.0703,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
3.45,90546302075.70447,143351231978.53586,184760872505.8877,459363621343.74854,1148186633315.6074,1707448847301.0374,3392354354823.059,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
3.5,90189828616.61037,143360953955.46292,185383792324.4849,466734309731.74585,1170073323076.3372,1741704129206.2725,3468741616870.3647,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
3.5500000000000003,89820044030.5926,143357600695.6792,185993020494.64804,474182936274.9796,1192232584684.1824,1776388527320.0828,3546203412595.0547,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
3.6,89437000619.98544,143342067362.72787,186590054683.34018,481714753397.9898,1214680040369.9246,1811524323609.185,3624805976039.3394,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
3.65,89040653024.18945,143314913896.99237,187175938698.80765,489334599730.89124,1237430386473.4866,1847132770545.673,3704615945719.7036,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
3.7,88630820651.91743,143276405130.04892,187751244003.81012,497046887545.97595,1260497352055.328,1883233875525.7705,3785700957551.875,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
3.75,88207193270.08206,143226524751.12317,188316111738.55685,504855560000.97656,1283893771836.882,1919846503866.0881,3868129879790.121,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
3.8000000000000003,87769316160.89735,143164919481.0345,188870313049.85425,512764079944.2069,1307631528910.657,1956988377187.7825,3951971951910.182,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
3.85,87316584704.31651,143090988974.48663,189413297218.56985,520775409340.26074,1331721147700.8147,1994676161387.3655,4037296799992.906,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
3.9,86848287471.7297,143003894606.46643,189944232764.4092,528891964589.8712,1356171573751.1118,2032925718734.3643,4124174354049.3247,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
3.9499999999999997,86363638016.34386,142902535996.7683,190461945974.05182,537115673049.16016,1380990272657.2058,2071751874969.0916,4212674607203.7407,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
4.000000000000001,85861767065.88072,142785552459.90454,190964974784.5104,545447972842.29877,1406183226141.3184,2111168129597.2065,4302867522240.5205,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
4.050000000000001,85341705780.80316,142651325214.3382,191451520165.83517,553889699344.8562,1431754864326.0913,2151186877863.2373,4394822894657.903,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
4.1000000000000005,84802387795.55591,142498035030.54965,191919381731.3582,562441126718.2987,1457708074282.6953,2191819220561.6924,4488610055095.738,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
4.15,84242612586.84035,142323667220.83096,192366015759.47736,571101940821.2756,1484044213682.233,2233075014673.8384,4584297275091.963,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
4.2,83661107760.42778,142125981175.94785,192788510010.57077,579871196269.6058,1510763145094.7505,2274962848376.001,4681951604477.272,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
