temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
1.35,95007.74945271802,98538.57907093431,99916.71196058519,104946.14509275039,114387.52800695464,119191.17028534101,120418.66363323996,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
1.4,94901.3608598762,97602.90303383986,99371.37535981914,103770.73771143367,112373.7650961075,116971.15676939642,118495.9503341603,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
1.45,94749.96787205731,96861.00968020313,99066.82716449209,102971.61691069634,110285.459021795,114283.27153582203,116215.84017252878,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
1.5,94440.96022368204,96364.43803771214,98852.51806609391,102486.41418415689,108157.1472693405,111329.62279824316,113597.50440070481,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
1.55,93717.21912666548,95897.08146473009,98371.15135043001,102100.13059236605,106095.41960359225,108302.05315666407,110820.8599045783,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
1.6,92367.26165359282,94950.8463098527,97391.48559317926,101499.10525770186,104175.02120786151,105507.51892639353,108405.00684762295,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
1.65,90566.71841118591,93424.61384414838,95897.92067621302,100450.11528464423,102406.01505256558,103285.12186102275,106644.44320424159,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
1.7,88709.18684521166,91655.64860282159,93955.5234250977,99024.26365899925,100657.25471291726,101350.95823001106,105151.13982083178,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
1.75,86372.89863666696,89490.92999043198,91091.4584738364,96641.41008005665,98596.57310650151,99081.33991269603,103112.79770674932,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
1.8,83394.80951307218,86962.49709417112,87533.07979786758,93289.21332966094,96446.6195140956,96813.12334226465,100765.57847430724,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
1.85,80081.89189975931,84203.86933163009,83982.30111331763,89720.71388296522,94504.07575394285,95035.25734296137,98670.79833899788,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
1.9,76589.78741073483,81122.18824975299,80717.04104817254,86476.3252124865,92831.74922021526,93777.6274194552,97017.87334632894,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
1.9500000000000002,72905.7160218794,77569.4277418167,77534.55601106517,83643.63929835695,91276.68173499331,92718.51509164879,95612.31510922078,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
2.0,69296.49379342169,73835.38008284269,74547.19196469127,81302.47085452787,89659.6364620296,91656.765904093,94221.81843361081,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
2.05,66246.06754887814,70707.76373318459,72204.93781845146,79447.10244161396,87922.57177958672,90511.21139164154,93006.64238962323,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
2.1,64177.02797589454,68663.43625629877,70639.60324710867,78017.2982471215,86120.80010939251,89140.23910666464,92197.39676972697,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
2.15,62763.82713609186,67285.44868420999,69620.70485724762,76821.4969537236,84128.71101266584,87366.08952039243,91280.00104150346,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
2.2,61590.369075062656,66225.9342974759,68670.23512154463,75612.46399644997,81945.13262518724,85147.43710750568,89887.56557441034,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
2.25,60395.76703500603,65054.7999936369,67390.62517430627,74237.4774822618,79638.93906382,82574.19901567422,88122.12305433015,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
2.3000000000000003,59183.07273357265,63638.51988965999,65812.66536845356,72641.95575632028,77512.66545822672,80089.10859466535,86321.47037534071,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
2.35,57913.98270372795,62071.42673477787,64137.439000090315,70881.8151015866,75749.8866954667,78037.41350777679,84735.52730505759,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
2.4,56456.48714602921,60408.15257007575,62410.041741376444,69076.92062366816,74305.6622596067,76511.04451958272,83350.41423209432,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
2.45,54707.428079552854,58623.83273426073,60668.845895371865,67387.11825751237,73189.93077928445,75488.81909076261,82198.89432133193,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
2.5,52685.60722813156,56723.21466224539,58904.96417822468,65852.6797451582,72370.82141153725,74819.82941477447,81278.42578125763,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
