temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
2.7,6656.379430761795,9805.460692271421,10778.2995552113,12783.68400214022,14898.457051972267,16102.378541775013,20110.05113076322,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
2.75,6163.305068433368,9273.839048545993,10391.7908760525,12321.186784206244,14402.3964299534,15648.725974563333,19586.03258259425,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
2.8000000000000003,5694.941342516397,8727.840389567129,9983.68049907821,11880.08830237263,13932.32157362418,15222.079460052259,19190.09068223074,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
2.85,5260.589313628627,8177.721729156395,9549.919398768438,11459.240765898958,13491.703802051281,14809.18073540733,18911.349751720354,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
2.9,4866.686726804243,7635.996941480367,9091.603366043624,11055.305936714116,13081.713644769761,14412.199063800907,18716.91687164619,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
2.95,4512.933391723584,7113.578240867098,8610.212882731259,10655.733366925258,12695.517626879482,14029.667955830695,18556.07724218699,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
3.0,4189.350068993341,6616.513942893671,8112.290455726687,10244.49839734345,12316.402772653439,13661.059347908194,18375.765336181157,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
3.0500000000000003,3884.3710272672847,6140.452118602406,7602.305400355647,9807.302731099575,11934.742308602332,13303.427300221654,18129.00717598854,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
3.1,3597.1076152117207,5678.815260619293,7085.196149138744,9337.294358270037,11552.979530345377,12948.590886914464,17790.37775758219,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
3.15,3337.923949042136,5231.411200617963,6566.478510297998,8841.12132627023,11170.684384056505,12575.282860216008,17379.682116879823,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
3.2,3115.8346540261205,4806.253312877098,6054.5360413128565,8329.425156354126,10796.95644234985,12171.144321792975,16914.7337703527,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
3.25,2932.678682266938,4411.661982225182,5556.315939201693,7815.233778690593,10438.570226073602,11746.673853340348,16413.32163069018,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
3.3000000000000003,2786.121467931762,4056.0084047444016,5080.036518901449,7311.631023174608,10098.80245184259,11315.680948740326,15885.96867329454,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
3.35,2667.7230628559714,3742.6290848348253,4636.019362863499,6825.669497330498,9772.884504520134,10890.370563754806,15337.124309819552,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
3.4,2570.7266277342737,3476.233079639265,4232.881235049301,6363.9308187804245,9456.769594408202,10482.49895246641,14776.398227690941,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
3.45,2489.403561791555,3258.6290920579613,3875.022944604027,5929.492555891003,9150.372602655936,10102.3089644128,14214.642666747117,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
3.5,2414.1990802503856,3087.6947454882848,3567.284007378975,5524.197105353814,8856.88147259839,9756.727866003665,13662.631251261002,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
3.5500000000000003,2337.7237578462555,2954.8879055893203,3311.7265243530273,5149.727198832565,8584.543008809705,9446.850435887209,13129.982302168939,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
3.6,2255.942438714967,2846.680458412183,3106.191656260789,4808.637053122147,8345.875323926459,9170.043363680097,12626.355424764888,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
3.65,2167.7168365902776,2752.912051929904,2949.0908155886013,4504.666064375627,8153.085782529372,8930.04843403435,12162.500597087252,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
3.7,2071.9219971561038,2666.62612388086,2835.6139912215563,4240.735216349045,8008.741203414465,8730.06683376715,11747.043302107777,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
3.75,1967.359098150277,2585.940499817749,2756.733201963425,4018.2040441675194,7905.800448046719,8570.957423181597,11382.27990073845,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
3.8000000000000003,1854.4285877807529,2507.9931838253574,2699.898839991622,3833.0046473698917,7833.751191114187,8448.339654791327,11059.874858268297,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
3.85,1734.5243298833461,2428.931215119168,2654.35948277136,3679.0057208530634,7783.7313845873,8359.018966681317,10768.44589054471,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
3.9,1608.6786459242069,2344.4003551888577,2611.277654395713,3553.1638387961234,7747.797108903343,8298.37531577384,10506.931062616422,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
3.9499999999999997,1478.5455456654554,2250.364707191929,2561.5539789761865,3451.618973250241,7713.989192135548,8254.216819765632,10278.600449622183,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
4.000000000000001,1347.6256993260029,2146.1528560387655,2497.9977947485336,3367.965885987998,7673.042267689935,8209.222652083907,10082.650274244965,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
4.050000000000001,1219.400121444732,2033.4574726334463,2416.5867831908786,3296.423566626488,7621.3838733933935,8151.228513923238,9909.834750955397,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
4.1000000000000005,1093.920339987562,1915.123169588714,2317.5931850976112,3230.9722962199603,7558.036165670372,8077.0276556420995,9753.9712890581,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
