,gcm,period_scenario,temp_ch_ipcc,AAR_steady_mean,AAR_steady_std,AAR_steady_median,AAR_steady_MAD,AAR_steady_area_weighted_mean,AAR_mean_mean,AAR_mean_std,AAR_mean_median,AAR_mean_MAD,AAR_mean_area_weighted_mean,disequilibrium_mean,disequilibrium_std,disequilibrium_median,disequilibrium_MAD,disequilibrium_area_weighted_mean
30,ipsl-cm6a-lr,2041-2060_ssp585,2.84393776,0.5328316599511629,0.09892755915548779,0.5224766238698256,0.043529823026390024,0.5260088322583454,0.18634334989747203,0.3048693563795088,0.0,0.0,0.09388688600290813,0.3566413875937717,0.5875930362764475,0.0,0.0,0.17555430126786745
31,ipsl-cm6a-lr,2061-2080_ssp585,4.160098437,0.5328316599511629,0.09892755915548779,0.5224766238698256,0.043529823026390024,0.5260088322583454,0.001990098437229058,0.019876530479284713,0.0,0.0,0.015703814005105447,0.0035054823334059525,0.028974221722308572,0.0,0.0,0.026830520392285714
32,ipsl-cm6a-lr,2081-2100_ssp585,5.849305066,0.5328316599511629,0.09892755915548779,0.5224766238698256,0.043529823026390024,0.5260088322583454,0.00017340864053893605,0.0032552418764087124,0.0,0.0,0.002377364598706824,0.00032128179716399766,0.006146413334149167,0.0,0.0,0.004123046779198861
33,mpi-esm1-2-hr,1851-1870_hist,0.083373661,0.5256203545162944,0.08757279892205175,0.524904624059114,0.039134515709078666,0.5337190015769808,0.7176626143016813,0.1646725604768712,0.7533929182724354,0.1034906686178515,0.5503961987617002,1.3918523757142316,0.3694908904324953,1.4100951712834504,0.23013564659718,1.0580976809012999
34,mpi-esm1-2-hr,1901-1920_hist,0.101656085,0.5256203545162944,0.08757279892205175,0.524904624059114,0.039134515709078666,0.5337190015769808,0.752097013291962,0.15475910499527953,0.7897855645042182,0.08987487482104917,0.5928219093436149,1.4605037997737726,0.360896182207686,1.480113864560092,0.2165800641051545,1.1435140722244752
35,mpi-esm1-2-hr,1951-1970_hist,0.353009146,0.5256203545162944,0.08757279892205175,0.524904624059114,0.039134515709078666,0.5337190015769808,0.710554918972467,0.16359414676812833,0.7478607107292394,0.10251130326562607,0.5321815980846023,1.375988146093928,0.3567528173248178,1.3851747602863893,0.23342694049774337,1.021080598142521
36,mpi-esm1-2-hr,1995-2014_hist,0.904939372,0.5256203545162944,0.08757279892205175,0.524904624059114,0.039134515709078666,0.5337190015769808,0.5460870921479795,0.20325049891690203,0.5613017182039413,0.16061812902276607,0.3864570014007455,1.043177797212766,0.3829317740719024,1.042310807397381,0.29636009777823347,0.7161626189788166
37,mpi-esm1-2-hr,2021-2040_ssp126,1.469113359,0.5256203545162944,0.08757279892205175,0.524904624059114,0.039134515709078666,0.5337190015769808,0.5675504350962004,0.21799348962291895,0.5876780850478739,0.1756767614019752,0.3411876595641312,1.0923162767051693,0.4444762756399813,1.0989544821156247,0.33883254987527966,0.6377757950420925
38,mpi-esm1-2-hr,2041-2060_ssp126,1.656830929,0.5256203545162944,0.08757279892205175,0.524904624059114,0.039134515709078666,0.5337190015769808,0.32737669902294464,0.2450451660442395,0.2780397979804513,0.164647530598458,0.19984601305305383,0.6193852272516926,0.46412454568109934,0.5207852630311879,0.2951899621076307,0.36231100147067546
39,mpi-esm1-2-hr,2061-2080_ssp126,1.695689732,0.5256203545162944,0.08757279892205175,0.524904624059114,0.039134515709078666,0.5337190015769808,0.582816098173497,0.20181554973998506,0.6017978732253906,0.15647055867129267,0.36110238200828326,1.1241206010976825,0.40983584682950247,1.1219347541286318,0.3022347075241274,0.6829261219544368
40,mpi-esm1-2-hr,2081-2100_ssp126,1.659995843,0.5256203545162944,0.08757279892205175,0.524904624059114,0.039134515709078666,0.5337190015769808,0.470056336925166,0.21149494137558628,0.4575236716083153,0.16489966186772187,0.30072503072311657,0.8992101805722397,0.410504286193106,0.8639975773808937,0.3017589227696491,0.5535838897668335
41,mpi-esm1-2-hr,2021-2040_ssp370,1.493779364,0.5314824738682687,0.09121647851682309,0.5208382019524416,0.039691751449542956,0.529818335685823,0.5685657654654716,0.21811943944579004,0.5844870306342148,0.1715174835841804,0.3396730444505208,1.081158336820858,0.4231546558933046,1.0806421132269977,0.31993241528457805,0.6484628461275423
42,mpi-esm1-2-hr,2041-2060_ssp370,2.092677072,0.5314824738682687,0.09121647851682309,0.5208382019524416,0.039691751449542956,0.529818335685823,0.3783061371693532,0.27830795522173357,0.3276078504314412,0.2020992922201835,0.20312956128721016,0.7076684105049968,0.517414815148206,0.6190852256534565,0.36766163168712085,0.3738431784460002
43,mpi-esm1-2-hr,2061-2080_ssp370,2.718960922,0.5314824738682687,0.09121647851682309,0.5208382019524416,0.039691751449542956,0.529818335685823,0.18650853352946706,0.2281377123391624,0.104098877647102,0.104098877647102,0.1394398617557136,0.3508951550502683,0.425242019735777,0.19845060984042615,0.19845060984042615,0.25692383014657244
44,mpi-esm1-2-hr,2081-2100_ssp370,3.454510652,0.5314824738682687,0.09121647851682309,0.5208382019524416,0.039691751449542956,0.529818335685823,0.04304471030850859,0.09934796848676807,0.0,0.0,0.07931997875387305,0.08157384810467576,0.18346079977640795,0.0,0.0,0.14230200498319578
45,mpi-esm1-2-hr,2021-2040_ssp585,1.528303178,0.5576602220724114,0.1036083700363804,0.5349106467045903,0.052387984299482826,0.5478478635369509,0.581330242578239,0.2164824669215749,0.6052173753551167,0.17253001699618653,0.3336327104762699,1.0496241216385138,0.38145219717521694,1.0700903459031716,0.2642005482835452,0.6120888174278707
46,mpi-esm1-2-hr,2041-2060_ssp585,2.139652727,0.5576602220724114,0.1036083700363804,0.5349106467045903,0.052387984299482826,0.5478478635369509,0.30285197343516973,0.28004066645507697,0.2185594065904521,0.1907231770166818,0.16433202536944577,0.5377811727349283,0.48014001367823606,0.41360763239946535,0.3522832492390307,0.29341504120613987
47,mpi-esm1-2-hr,2061-2080_ssp585,2.950347,0.5576602220724114,0.1036083700363804,0.5349106467045903,0.052387984299482826,0.5478478635369509,0.04981238325532655,0.12585997913077707,0.0,0.0,0.0727581973525518,0.08855373751603558,0.21721211087428505,0.0,0.0,0.12622351978407376
48,mpi-esm1-2-hr,2081-2100_ssp585,3.99079854,0.5576602220724114,0.1036083700363804,0.5349106467045903,0.052387984299482826,0.5478478635369509,0.001791447186015718,0.025598922934932395,0.0,0.0,0.009097919610605834,0.003364421416684717,0.04813013563012161,0.0,0.0,0.015504266628407207
49,mri-esm2-0,1851-1870_hist,0.190948213,0.5284608153121935,0.08588440198424742,0.5227307750166001,0.04037945529442233,0.5402887217430565,0.6374920559296563,0.18171712104929566,0.6667244297600436,0.131083284061716,0.4481992300834687,1.229463423965041,0.3930000471171094,1.2349949738722612,0.28804078319270987,0.8324750516315885
50,mri-esm2-0,1901-1920_hist,0.252478266,0.5284608153121935,0.08588440198424742,0.5227307750166001,0.04037945529442233,0.5402887217430565,0.7880393824128409,0.1382792411511478,0.8246411495477337,0.07476510868218389,0.6428639939122998,1.5258778858166862,0.35131121804577664,1.5394905536234187,0.21776310079215988,1.2125092327526514
51,mri-esm2-0,1951-1970_hist,0.382652065,0.5284608153121935,0.08588440198424742,0.5227307750166001,0.04037945529442233,0.5402887217430565,0.7354444350267461,0.16364908157751065,0.779054592949818,0.09669487553475609,0.5790310441372818,1.4224463027072587,0.38422343107523366,1.4276919698060857,0.2572999798692899,1.082983079459876
52,mri-esm2-0,1995-2014_hist,0.922248887,0.5284608153121935,0.08588440198424742,0.5227307750166001,0.04037945529442233,0.5402887217430565,0.6210176282514569,0.18284796404757686,0.6516688999734044,0.13199504919201133,0.44029970953956404,1.1950534657067438,0.38071595801564234,1.222539551823908,0.28610588932143877,0.8134211314536831
53,mri-esm2-0,2021-2040_ssp126,1.72632431,0.5284608153121935,0.08588440198424742,0.5227307750166001,0.04037945529442233,0.5402887217430565,0.17484699452299093,0.21650273970357953,0.1013488747366334,0.1013488747366334,0.13561020888746916,0.3345024464445878,0.41281606150779565,0.19611572847541417,0.19611572847541417,0.24180268677504566
54,mri-esm2-0,2041-2060_ssp126,1.996245332,0.5284608153121935,0.08588440198424742,0.5227307750166001,0.04037945529442233,0.5402887217430565,0.19343928982480343,0.24554040046178674,0.1002566129135957,0.1002566129135957,0.1390801815668502,0.36769214426046426,0.463561077959521,0.19179397446115906,0.19179397446115906,0.24874802859173806
55,mri-esm2-0,2061-2080_ssp126,2.09126599,0.5284608153121935,0.08588440198424742,0.5227307750166001,0.04037945529442233,0.5402887217430565,0.23109477934599612,0.2428041862597481,0.15257316032895,0.15257316032895,0.14182324846362857,0.44393694848854576,0.46565274555103464,0.29009574164330965,0.29009574164330965,0.2555026982870466
56,mri-esm2-0,2081-2100_ssp126,1.94778826,0.5284608153121935,0.08588440198424742,0.5227307750166001,0.04037945529442233,0.5402887217430565,0.26624414553638864,0.22790872730091302,0.2075574057606791,0.14129337209812148,0.1854746646071068,0.5061374365280261,0.4283567008650086,0.39649042570181453,0.2678208962233487,0.332526438219732
57,mri-esm2-0,2021-2040_ssp370,1.705488886,0.5406088651715243,0.08497773634199234,0.5299751629724478,0.038214904067585154,0.5460863679317108,0.37726323985465515,0.26380257181135774,0.3168955859691752,0.18706182889444456,0.20741447987713882,0.7010944036386619,0.48721569463557163,0.5882096354533705,0.34030083464493266,0.3722940762963291
58,mri-esm2-0,2041-2060_ssp370,2.404955866,0.5406088651715243,0.08497773634199234,0.5299751629724478,0.038214904067585154,0.5460863679317108,0.17907658509550078,0.2253564025506298,0.1000020539920332,0.1000020539920332,0.14011847645417527,0.32810511200299025,0.40200354790314646,0.19023961177356605,0.19023961177356605,0.24717861896378918
59,mri-esm2-0,2061-2080_ssp370,3.105613809,0.5406088651715243,0.08497773634199234,0.5299751629724478,0.038214904067585154,0.5460863679317108,0.029655807881699147,0.09067694773763527,0.0,0.0,0.0701376452844289,0.05549257759001321,0.1693718541619134,0.0,0.0,0.12192181254825596
60,mri-esm2-0,2081-2100_ssp370,3.811452497,0.5406088651715243,0.08497773634199234,0.5299751629724478,0.038214904067585154,0.5460863679317108,0.03291134276809878,0.10122007336884002,0.0,0.0,0.0576596922980082,0.06192621563767603,0.19096205367783564,0.0,0.0,0.10085371480943643
61,mri-esm2-0,2021-2040_ssp585,1.911734937,0.5323535938287206,0.0874419103729339,0.5239607692082249,0.039748964379567986,0.5359887778973401,0.18935334183975527,0.24772396079437284,0.08348298802376945,0.08348298802376945,0.12014356674253039,0.36371400909908463,0.47994408227892504,0.16073726389597554,0.16073726389597554,0.21650434556764775
62,mri-esm2-0,2041-2060_ssp585,2.687007085,0.5323535938287206,0.0874419103729339,0.5239607692082249,0.039748964379567986,0.5359887778973401,0.05087728218865568,0.1226980631089936,0.0,0.0,0.08036523164150558,0.09548911710871906,0.2273761108591311,0.0,0.0,0.14108749599797996
63,mri-esm2-0,2061-2080_ssp585,3.541685939,0.5323535938287206,0.0874419103729339,0.5239607692082249,0.039748964379567986,0.5359887778973401,0.007622770159415875,0.050707558409463956,0.0,0.0,0.0253268324186414,0.014915793012714798,0.10232305850934215,0.0,0.0,0.043301515438947544
64,mri-esm2-0,2081-2100_ssp585,4.594325176,0.5323535938287206,0.0874419103729339,0.5239607692082249,0.039748964379567986,0.5359887778973401,0.0008016816969456369,0.00986916051683553,0.0,0.0,0.0074859897037404645,0.0014520797918938597,0.017492757548349055,0.0,0.0,0.012809986712241737
65,ukesm1-0-ll,1851-1870_hist,0.373094842,0.5229755813567416,0.10047169945062162,0.5175165888405804,0.04072334749310036,0.5092624476642965,0.7129438809793162,0.15776967181763712,0.7456171373308316,0.09956848341351499,0.5592697536270315,1.3929889859607893,0.3404062943679293,1.407789200220506,0.19780067780965083,1.1359511428108842
66,ukesm1-0-ll,1901-1920_hist,0.353528895,0.5229755813567416,0.10047169945062162,0.5175165888405804,0.04072334749310036,0.5092624476642965,0.6980701381597757,0.17244852721821996,0.7353626156558105,0.11075964547721417,0.5226837302010459,1.3603308531449376,0.35665889298514736,1.3723559353443484,0.22006886570118778,1.0584841621316692
67,ukesm1-0-ll,1951-1970_hist,0.23742077,0.5229755813567416,0.10047169945062162,0.5175165888405804,0.04072334749310036,0.5092624476642965,0.870072982566918,0.11612151155209968,0.902657035197024,0.04579740513974684,0.7534321900414488,1.7233499042967515,0.40743782371671217,1.7393789080076711,0.17652502557505967,1.570981406578979
68,ukesm1-0-ll,1995-2014_hist,1.058767333,0.5229755813567416,0.10047169945062162,0.5175165888405804,0.04072334749310036,0.5092624476642965,0.607375484813211,0.19098057286843628,0.6390621065312196,0.14271528352163787,0.4144316957030384,1.1715325226361335,0.35518042973747055,1.178785742041886,0.25475578532863985,0.8202909276771112
69,ukesm1-0-ll,2021-2040_ssp126,2.176143904,0.5229755813567416,0.10047169945062162,0.5175165888405804,0.04072334749310036,0.5092624476642965,0.37500100725047864,0.27093075084624296,0.3209491721369003,0.1919147663116742,0.1962381175910481,0.7102231054978354,0.5055173826361647,0.6050070579991175,0.33527782741119727,0.3733202821500858
70,ukesm1-0-ll,2041-2060_ssp126,2.739835015,0.5229755813567416,0.10047169945062162,0.5175165888405804,0.04072334749310036,0.5092624476642965,0.018874614998258932,0.07712751788473257,0.0,0.0,0.05179701282766229,0.03495229788443546,0.13715231804488312,0.0,0.0,0.0918383397309409
71,ukesm1-0-ll,2061-2080_ssp126,2.951472593,0.5229755813567416,0.10047169945062162,0.5175165888405804,0.04072334749310036,0.5092624476642965,0.1197370498639383,0.20292291020213696,0.01251595200309875,0.01251595200309875,0.10299963572134199,0.22948968354172833,0.3867635586813816,0.02573728861440669,0.02573728861440669,0.19260524967138448
72,ukesm1-0-ll,2081-2100_ssp126,3.038482623,0.5229755813567416,0.10047169945062162,0.5175165888405804,0.04072334749310036,0.5092624476642965,0.04105207138251758,0.09314379918584531,0.0,0.0,0.0801801724840983,0.07879071381107228,0.17232629779563313,0.0,0.0,0.14717385528331312
73,ukesm1-0-ll,2021-2040_ssp370,2.32331738,0.5324262420239552,0.10108292253279433,0.5237709627687287,0.03859907363962828,0.5226853105287105,0.4935861444097414,0.28875042216288865,0.4623402492488188,0.24141036798349108,0.21709105797326,0.9263619098475581,0.5518976753551115,0.8556656369670511,0.4070609233376091,0.4153780149936091
74,ukesm1-0-ll,2041-2060_ssp370,3.414120006,0.5324262420239552,0.10108292253279433,0.5237709627687287,0.03859907363962828,0.5226853105287105,0.03983025423421735,0.10394367507174782,0.0,0.0,0.07723669515924854,0.07546605993177549,0.19061780108181364,0.0,0.0,0.1400360867363325
75,ukesm1-0-ll,2061-2080_ssp370,4.439976801,0.5324262420239552,0.10108292253279433,0.5237709627687287,0.03859907363962828,0.5226853105287105,0.0007259442765105678,0.0069672215890680365,0.0,0.0,0.009332993434091597,0.001355771276767013,0.012870007947343807,0.0,0.0,0.015997771682953382
76,ukesm1-0-ll,2081-2100_ssp370,5.840495128,0.5324262420239552,0.10108292253279433,0.5237709627687287,0.03859907363962828,0.5226853105287105,0.00011514022795849384,0.0025024015483991677,0.0,0.0,0.0016808294596844502,0.00020837241408195226,0.004538698514680872,0.0,0.0,0.0028902914282176264
77,ukesm1-0-ll,2021-2040_ssp585,2.319732626,0.5535791091618604,0.11264289697095145,0.5352398613640954,0.04249371655788492,0.5184380585887065,0.43799598033490267,0.283327096779217,0.3938680085780617,0.21844134460381837,0.20877384857035525,0.7753609532817639,0.47956984134177627,0.7230449848513499,0.35636057363916307,0.3945895737719395
78,ukesm1-0-ll,2041-2060_ssp585,3.646967578,0.5535791091618604,0.11264289697095145,0.5352398613640954,0.04249371655788492,0.5184380585887065,0.001973954330823989,0.021335936908425977,0.0,0.0,0.01610892441692018,0.0034799581992997976,0.030295612392933383,0.0,0.0,0.027372019922697024
79,ukesm1-0-ll,2061-2080_ssp585,5.230543689,0.5535791091618604,0.11264289697095145,0.5352398613640954,0.04249371655788492,0.5184380585887065,0.00021139441207877307,0.00371533938664919,0.0,0.0,0.0030273452474542865,0.00037977744245774496,0.006556974532619167,0.0,0.0,0.005177548153875877
80,ukesm1-0-ll,2081-2100_ssp585,6.884361024,0.5535791091618604,0.11264289697095145,0.5352398613640954,0.04249371655788492,0.5184380585887065,4.1386479858014645e-05,0.0013055987344470577,0.0,0.0,0.000699639226071624,7.289399056762017e-05,0.0022947624817109187,0.0,0.0,0.0012054448855756635
